timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 20:52:26.890,1,0.2534098,0.5050917,0.7932722,0.0,0.0,0.0
2026-05-10 20:52:26.900,2,0.1795107,0.5264985,0.9035627,0.0,0.0,0.0
2026-05-10 20:52:26.910,3,0.1795107,0.5264985,0.9035627,0.0,0.0,0.0
2026-05-10 20:52:26.920,4,0.17359328,0.5306881,0.9135627,0.0,0.0,0.0
2026-05-10 20:52:26.930,5,0.17359328,0.5306881,0.9135627,0.0,0.0,0.0
2026-05-10 20:52:26.940,6,0.17359328,0.5306881,0.9135627,0.0,0.0,0.0
2026-05-10 20:52:26.950,7,0.17359328,0.5306881,0.9135627,0.0,0.0,0.0
2026-05-10 20:52:26.960,8,0.17359328,0.5306881,0.9135627,0.0,0.0,0.0
2026-05-10 20:52:26.970,9,0.17359328,0.5306881,0.9135627,0.0,0.0,0.0
2026-05-10 20:52:26.980,10,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:26.990,11,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.000,12,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.010,13,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.020,14,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.030,15,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.040,16,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.050,17,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.060,18,0.17197248,0.5282416,1.0217125,0.0,0.0,0.0
2026-05-10 20:52:27.070,19,0.109892964,0.5326147,1.1579052,0.0,0.0,0.0
2026-05-10 20:52:27.080,20,0.02664117933333333,0.5624821999999999,1.1782568666666666,0.0,0.0,0.0
2026-05-10 20:52:27.090,21,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.100,22,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.110,23,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.120,24,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.130,25,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.140,26,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.150,27,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.160,28,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.170,29,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.180,30,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.190,31,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.200,32,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.210,33,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.220,34,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.230,35,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.240,36,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.250,37,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.260,38,-0.13986239,0.6222172,1.2189602,0.0,0.0,0.0
2026-05-10 20:52:27.270,39,-0.13496941,0.63200307,1.2326146,0.0,0.0,0.0
2026-05-10 20:52:27.280,40,-0.13496941,0.63200307,1.2326146,0.0,0.0,0.0
2026-05-10 20:52:27.290,41,-0.13496941,0.63200307,1.2326146,0.0,0.0,0.0
2026-05-10 20:52:27.300,42,-0.13496941,0.63200307,1.2326146,0.0,0.0,0.0
2026-05-10 20:52:27.310,43,-0.13496941,0.63200307,1.2326146,0.0,0.0,0.0
2026-05-10 20:52:27.320,44,-0.13496941,0.63200307,1.2326146,0.0,0.0,0.0
2026-05-10 20:52:27.330,45,-0.13496941,0.63200307,1.2326146,0.0,0.0,0.0
2026-05-10 20:52:27.340,46,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.350,47,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.360,48,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.370,49,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.380,50,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.390,51,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.400,52,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.410,53,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.420,54,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.430,55,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.440,56,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.450,57,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.460,58,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.470,59,-0.04373089,0.671055,1.2308868,0.0,0.0,0.0
2026-05-10 20:52:27.480,60,0.004994902,0.6801579999999999,1.2013964666666668,0.0,0.0,0.0
2026-05-10 20:52:27.490,61,0.029357798,0.6847095,1.1866513,0.0,0.0,0.0
2026-05-10 20:52:27.500,62,0.029357798,0.6847095,1.1866513,0.0,0.0,0.0
2026-05-10 20:52:27.510,63,0.029357798,0.6847095,1.1866513,0.0,0.0,0.0
2026-05-10 20:52:27.520,64,0.029357798,0.6847095,1.1866513,0.0,0.0,0.0
2026-05-10 20:52:27.530,65,0.029357798,0.6847095,1.1866513,0.0,0.0,0.0
2026-05-10 20:52:27.540,66,0.029357798,0.6847095,1.1866513,0.0,0.0,0.0
2026-05-10 20:52:27.550,67,0.029357798,0.6847095,1.1866513,0.0,0.0,0.0
2026-05-10 20:52:27.560,68,0.040096840333333335,0.6890927833333333,1.1960958000000002,0.0,0.0,0.0
2026-05-10 20:52:27.570,69,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.580,70,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.590,71,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.600,72,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.610,73,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.620,74,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.630,75,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.640,76,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.650,77,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.660,78,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.670,79,0.061574925,0.69785935,1.2149848,0.0,0.0,0.0
2026-05-10 20:52:27.680,80,0.06327981875,0.6997439,1.23420115,0.0,0.0,0.0
2026-05-10 20:52:27.690,81,0.0683945,0.7053975500000002,1.2918502,0.0,0.0,0.0
2026-05-10 20:52:27.700,82,0.0683945,0.7053975500000002,1.2918502,0.0,0.0,0.0
2026-05-10 20:52:27.710,83,0.0683945,0.7053975500000002,1.2918502,0.0,0.0,0.0
2026-05-10 20:52:27.720,84,0.0683945,0.7053975500000002,1.2918502,0.0,0.0,0.0
2026-05-10 20:52:27.730,85,0.0683945,0.7053975500000002,1.2918502,0.0,0.0,0.0
2026-05-10 20:52:27.740,86,0.105810404,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.750,87,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.760,88,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.770,89,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.780,90,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.790,91,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.800,92,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.810,93,0.105810404,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.820,94,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.830,95,0.10581040400000001,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.840,96,0.105810404,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.850,97,0.105810404,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.860,98,0.105810404,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.870,99,0.105810404,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.880,100,0.105810404,0.7090673,1.3394495,0.0,0.0,0.0
2026-05-10 20:52:27.890,101,0.10288991266666667,0.7263965499999999,1.365581,0.0,0.0,0.0
2026-05-10 20:52:27.900,102,0.09996942133333334,0.7437258,1.3917125000000001,0.0,0.0,0.0
2026-05-10 20:52:27.910,103,0.09704893,0.76105505,1.417844,0.0,0.0,0.0
2026-05-10 20:52:27.920,104,0.09704893,0.76105505,1.417844,0.0,0.0,0.0
2026-05-10 20:52:27.930,105,0.09704893,0.76105505,1.417844,0.0,0.0,0.0
2026-05-10 20:52:27.940,106,0.09704893,0.76105505,1.417844,0.0,0.0,0.0
2026-05-10 20:52:27.950,107,0.09704892999999999,0.76105505,1.4178439999999999,0.0,0.0,0.0
2026-05-10 20:52:27.960,108,0.09704892999999999,0.76105505,1.4178439999999999,0.0,0.0,0.0
2026-05-10 20:52:27.970,109,0.09704893,0.76105505,1.417844,0.0,0.0,0.0
2026-05-10 20:52:27.980,110,0.09704892999999999,0.76105505,1.4178439999999999,0.0,0.0,0.0
2026-05-10 20:52:27.990,111,0.06380734,0.7620795399999999,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.000,112,0.06380734,0.7620795399999999,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.010,113,0.06380734,0.76207954,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.020,114,0.06380734,0.76207954,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.030,115,0.06380734,0.76207954,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.040,116,0.06380734,0.7620795399999999,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.050,117,0.06380734,0.76207954,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.060,118,0.06380734,0.76207954,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.070,119,0.06380734,0.7620795399999999,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.080,120,0.06380734,0.7620795399999999,1.4530122,0.0,0.0,0.0
2026-05-10 20:52:28.090,121,0.05474006,0.7681957,1.459526,0.0,0.0,0.0
2026-05-10 20:52:28.100,122,0.05474006,0.7681957,1.459526,0.0,0.0,0.0
2026-05-10 20:52:28.110,123,0.052293578,0.771964825,1.4555046,0.0,0.0,0.0
2026-05-10 20:52:28.120,124,0.049847096,0.77573395,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.130,125,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.140,126,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.150,127,0.049847096,0.77573395,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.160,128,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.170,129,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.180,130,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.190,131,0.049847096,0.77573395,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.200,132,0.049847096,0.77573395,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.210,133,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.220,134,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.230,135,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.240,136,0.049847096,0.7757339499999999,1.4514832,0.0,0.0,0.0
2026-05-10 20:52:28.250,137,0.019949032266666666,0.7669673833333333,1.4282416666666666,0.0,0.0,0.0
2026-05-10 20:52:28.260,138,0.0050000004,0.7625841000000001,1.4166209,0.0,0.0,0.0
2026-05-10 20:52:28.270,139,0.0050000004,0.7625841000000001,1.4166209,0.0,0.0,0.0
2026-05-10 20:52:28.280,140,0.0050000004,0.7625841000000001,1.4166209,0.0,0.0,0.0
2026-05-10 20:52:28.290,141,0.0050000004,0.7625841000000001,1.4166209,0.0,0.0,0.0
2026-05-10 20:52:28.300,142,0.0050000004,0.7625841000000001,1.4166209,0.0,0.0,0.0
2026-05-10 20:52:28.310,143,0.0050000004,0.7625841000000001,1.4166209,0.0,0.0,0.0
2026-05-10 20:52:28.320,144,0.0050000004,0.7625841,1.4166209,0.0,0.0,0.0
2026-05-10 20:52:28.330,145,-0.04637615,0.7593272299999999,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.340,146,-0.04637615,0.75932723,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.350,147,-0.04637615,0.7593272299999999,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.360,148,-0.04637615,0.7593272299999999,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.370,149,-0.04637615,0.75932723,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.380,150,-0.04637615,0.7593272299999999,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.390,151,-0.04637615,0.7593272299999999,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.400,152,-0.04637615,0.7593272299999999,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.410,153,-0.04637615,0.7593272299999999,1.4031652,0.0,0.0,0.0
2026-05-10 20:52:28.420,154,-0.080535166,0.7598318,1.2846024,0.0,0.0,0.0
2026-05-10 20:52:28.430,155,-0.080535166,0.7598318000000001,1.2846024,0.0,0.0,0.0
2026-05-10 20:52:28.440,156,-0.080535166,0.7598318000000001,1.2846024,0.0,0.0,0.0
2026-05-10 20:52:28.450,157,-0.080535166,0.7598318000000001,1.2846024,0.0,0.0,0.0
2026-05-10 20:52:28.460,158,-0.080535166,0.7598318,1.2846024,0.0,0.0,0.0
2026-05-10 20:52:28.470,159,-0.080535166,0.7598318000000001,1.2846024,0.0,0.0,0.0
2026-05-10 20:52:28.480,160,-0.080535166,0.7598318000000001,1.2846024,0.0,0.0,0.0
2026-05-10 20:52:28.490,161,-0.124969415,0.76207954,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.500,162,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.510,163,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.520,164,-0.124969415,0.76207954,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.530,165,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.540,166,-0.124969415,0.76207954,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.550,167,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.560,168,-0.124969415,0.76207954,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.570,169,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.580,170,-0.124969415,0.76207954,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.590,171,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.600,172,-0.124969415,0.76207954,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.610,173,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.620,174,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.630,175,-0.124969415,0.76207954,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.640,176,-0.12496941499999999,0.7620795399999999,1.1776758,0.0,0.0,0.0
2026-05-10 20:52:28.650,177,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.660,178,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.670,179,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.680,180,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.690,181,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.700,182,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.710,183,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.720,184,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.730,185,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.740,186,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.750,187,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.760,188,-0.05004587,0.7356728,0.94117737,0.0,0.0,0.0
2026-05-10 20:52:28.770,189,-0.05853211,0.736540525,0.925787465,0.0,0.0,0.0
2026-05-10 20:52:28.780,190,-0.08399083,0.7391437,0.87961775,0.0,0.0,0.0
2026-05-10 20:52:28.790,191,-0.08399083,0.7391437,0.87961775,0.0,0.0,0.0
2026-05-10 20:52:28.800,192,-0.034250766,0.6927676,0.5084557,0.0,0.0,0.0
2026-05-10 20:52:28.810,193,-0.034250766,0.6927676000000001,0.5084557,0.0,0.0,0.0
2026-05-10 20:52:28.820,194,-0.034250766,0.6927676,0.5084557,0.0,0.0,0.0
2026-05-10 20:52:28.830,195,-0.034250766,0.6927676000000001,0.5084557,0.0,0.0,0.0
2026-05-10 20:52:28.840,196,-0.060754334,0.6972528166666666,0.5594597666666666,0.0,0.0,0.0
2026-05-10 20:52:28.850,197,-0.11376147,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.860,198,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.870,199,-0.11376147,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.880,200,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.890,201,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.900,202,-0.11376147,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.910,203,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.920,204,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.930,205,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.940,206,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.950,207,-0.11376147,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.960,208,-0.11376146999999999,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.970,209,-0.11376147,0.70622325,0.6614679,0.0,0.0,0.0
2026-05-10 20:52:28.980,210,-0.04458206,0.6702395666666666,0.56700816,0.0,0.0,0.0
2026-05-10 20:52:28.990,211,0.09377676,0.5982722,0.37808868,0.0,0.0,0.0
2026-05-10 20:52:29.000,212,0.09377676,0.5982722,0.37808868,0.0,0.0,0.0
2026-05-10 20:52:29.010,213,0.09377676,0.5982722,0.37808868,0.0,0.0,0.0
2026-05-10 20:52:29.020,214,0.23587665333333332,0.53859838,0.3141335333333333,0.0,0.0,0.0
2026-05-10 20:52:29.030,215,0.3069266,0.50876147,0.28215596,0.0,0.0,0.0
2026-05-10 20:52:29.040,216,0.3069266,0.50876147,0.28215596,0.0,0.0,0.0
2026-05-10 20:52:29.050,217,0.3069266,0.50876147,0.28215596,0.0,0.0,0.0
2026-05-10 20:52:29.060,218,0.3069266,0.50876147,0.28215596,0.0,0.0,0.0
2026-05-10 20:52:29.070,219,0.3069266,0.50876147,0.28215596,0.0,0.0,0.0
2026-05-10 20:52:29.080,220,0.4357798,0.47380736000000007,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.090,221,0.4357798,0.47380736000000007,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.100,222,0.4357798,0.47380736000000007,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.110,223,0.4357798,0.47380736,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.120,224,0.4357798,0.47380736000000007,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.130,225,0.4357798,0.47380736000000007,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.140,226,0.4357798,0.47380736,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.150,227,0.4357798,0.47380736000000007,0.072782874,0.0,0.0,0.0
2026-05-10 20:52:29.160,228,0.5174617733333333,0.47169723999999996,-0.08039754866666667,0.0,0.0,0.0
2026-05-10 20:52:29.170,229,0.595107,0.36544344,-0.5992813,0.0,0.0,0.0
2026-05-10 20:52:29.180,230,0.595107,0.36544344,-0.5992813,0.0,0.0,0.0
2026-05-10 20:52:29.190,231,0.595107,0.36544344,-0.5992813,0.0,0.0,0.0
2026-05-10 20:52:29.200,232,0.595107,0.36544344,-0.5992813,0.0,0.0,0.0
2026-05-10 20:52:29.210,233,0.49724773,0.29877678,-0.8116208,0.0,0.0,0.0
2026-05-10 20:52:29.220,234,0.49724773,0.29877678,-0.8116208,0.0,0.0,0.0
2026-05-10 20:52:29.230,235,0.47155964333333333,0.25827728,-0.8759123333333333,0.0,0.0,0.0
2026-05-10 20:52:29.240,236,0.4587156,0.23802753,-0.9080581,0.0,0.0,0.0
2026-05-10 20:52:29.250,237,-0.3482160999999999,-0.3440316133333333,-0.18403159999999996,0.0,0.0,0.0
2026-05-10 20:52:29.260,238,-1.1551478,-0.9260907566666666,0.5399949,0.0,0.0,0.0
2026-05-10 20:52:29.270,239,-1.9620795,-1.5081499,1.2640214,0.0,0.0,0.0
2026-05-10 20:52:29.280,240,-1.9620795,-1.5081499,1.2640214,0.0,0.0,0.0
2026-05-10 20:52:29.290,241,-1.8258919666666669,-1.6369979666666667,1.2700662666666667,0.0,0.0,0.0
2026-05-10 20:52:29.300,242,-1.7577982,-1.701422,1.2730887,0.0,0.0,0.0
2026-05-10 20:52:29.310,243,-1.7577982,-1.701422,1.2730887,0.0,0.0,0.0
2026-05-10 20:52:29.320,244,-1.7577982,-1.701422,1.2730887,0.0,0.0,0.0
2026-05-10 20:52:29.330,245,-1.7577982,-1.701422,1.2730887,0.0,0.0,0.0
2026-05-10 20:52:29.340,246,-1.5699541750000001,-1.767866975,1.1361621,0.0,0.0,0.0
2026-05-10 20:52:29.350,247,-1.5073394999999998,-1.7900153,1.0905199,0.0,0.0,0.0
2026-05-10 20:52:29.360,248,-1.5073395,-1.7900153,1.0905199,0.0,0.0,0.0
2026-05-10 20:52:29.370,249,-1.5073394999999998,-1.7900153,1.0905199,0.0,0.0,0.0
2026-05-10 20:52:29.380,250,-1.5073394999999998,-1.7900153,1.0905199,0.0,0.0,0.0
2026-05-10 20:52:29.390,251,-1.5073395,-1.7900153,1.0905199,0.0,0.0,0.0
2026-05-10 20:52:29.400,252,-1.5073394999999998,-1.7900153,1.0905199,0.0,0.0,0.0
2026-05-10 20:52:29.410,253,-1.4324159333333333,-1.8031957333333335,1.0075433333333335,0.0,0.0,0.0
